N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
476,sqrt,195,36,13,True,2561.3316838025967
719,sqrt,5,22,17,True,2529.786740118518
360,sqrt,94,25,12,True,2177.5782947967205
736,sqrt,48,20,16,False,1729.7975668477334
430,sqrt,228,32,4,False,2065.953000153771
224,log2,48,29,4,True,2289.577034650999
453,sqrt,219,23,6,False,1786.3360073709673
627,sqrt,100,12,12,True,1687.4702157498034
703,sqrt,78,25,3,True,2193.9735798729293
236,0,10,40,11,True,1529.8610009841705
473,0,244,1,18,False,532.9393045128104
244,sqrt,177,19,9,True,1887.2845587401205
27,0,212,7,3,False,519.0428379015297
172,log2,259,43,20,True,2646.456057833482
219,sqrt,188,33,14,True,2376.965268601807
661,log2,255,24,14,False,1833.997441225672
595,log2,154,34,4,False,2071.942125973526
344,0,47,37,9,False,1057.7224815547315
680,log2,114,16,11,False,1587.1380468677344
689,sqrt,142,21,16,True,2072.057362732404
760,sqrt,182,7,2,True,1456.5485558887895
203,0,284,47,8,True,1566.5863759912527
696,sqrt,217,50,14,False,2361.1645386945233
490,0,37,33,18,False,989.6029189391509
120,sqrt,169,11,3,True,1618.6859988469137
733,0,144,14,5,True,747.1269500510881
27,0,27,48,20,True,1570.8238175737574
790,log2,260,11,3,False,1404.3341002523923
744,sqrt,258,12,10,True,1700.6934961268216
102,log2,271,33,6,True,2398.0464791846493
759,log2,102,11,5,True,1675.3130291402713
356,log2,149,26,5,False,1854.9131425966207
140,log2,295,1,19,False,1223.3866232285989
690,log2,188,12,14,True,1689.3467638784532
534,sqrt,86,41,12,True,2598.099284374169
505,log2,0,14,19,False,1514.871594871179
644,sqrt,159,19,5,True,1964.4660530537785
725,0,139,40,17,True,1526.7997573291223
585,sqrt,100,9,7,False,1315.5461188020959
322,sqrt,92,5,5,False,1068.6165757766144
459,0,256,2,18,True,583.0902577761665
726,log2,140,24,19,True,2176.378206389331
141,log2,114,21,17,True,2124.269753532051
665,0,87,10,10,True,649.4638615959509
465,log2,179,31,17,False,2034.4622695863195
628,sqrt,212,11,11,False,1404.3831951062257
619,sqrt,117,45,9,False,2310.173372707822
259,sqrt,281,33,14,True,2386.7626902950988
117,sqrt,114,49,8,False,2372.062819897847
84,log2,213,22,13,False,1782.7580489978782
430,sqrt,12,43,11,False,2253.4852247306335
587,0,139,11,2,False,635.0307408032182
762,sqrt,242,20,17,False,1733.8930526593085
210,log2,186,16,20,False,1555.8304331594059
312,sqrt,255,16,19,False,1565.6377043912967
358,0,191,44,8,False,1092.5292100578433
281,log2,194,15,8,False,1514.0345566330257
375,log2,47,36,20,False,2105.1472602665585
663,sqrt,183,48,4,False,2325.046727062336
774,0,66,28,9,True,1167.2114898884654
43,0,218,4,15,False,520.3611020262449
249,log2,33,24,9,True,2185.385783299189
58,0,135,15,12,False,696.0951994745044
610,0,254,33,2,False,989.6029189391495
328,log2,285,27,17,False,1890.945925467767
735,0,290,5,19,True,594.472912140479
292,log2,13,10,4,True,1615.6076605658102
235,0,121,12,11,False,667.8474755804317
701,sqrt,51,48,9,False,2324.1020562831236
160,sqrt,102,46,2,False,2334.6492952580165
632,sqrt,191,16,2,False,1588.3439774555177
532,0,22,46,11,False,1427.1771465714135
467,log2,189,35,17,True,2519.53688854346
586,0,27,27,6,False,940.7662406311464
216,0,134,36,14,True,1475.8820488363722
786,log2,15,32,2,True,2390.579508113568
460,log2,94,7,15,False,1201.1482803083225
353,sqrt,270,47,14,False,2326.041633902235
412,log2,231,20,10,True,2005.6434345904163
19,0,99,17,13,True,876.5048627060605
655,0,38,11,7,True,668.076881381905
71,sqrt,119,26,9,False,1841.9928354692247
120,sqrt,36,29,5,False,1906.3496826080413
266,log2,86,23,12,True,2162.138975933718
619,log2,287,41,9,False,2260.4520233073936
521,log2,83,27,9,False,1925.3186398564528
451,log2,291,46,9,False,2315.8947459398796
426,0,48,1,11,False,533.2270537065313
669,0,64,43,7,False,1092.5292100578417
660,sqrt,181,27,11,False,1917.8174809856628
73,0,111,33,11,True,1417.5051522827498
405,sqrt,107,22,15,True,2138.8786578217155
39,sqrt,266,31,18,True,2378.3238247752624
665,sqrt,108,43,5,True,2614.8197983917375
377,0,267,20,7,True,949.5289108900416
522,sqrt,203,24,19,False,1840.9826824427496
241,log2,300,49,5,False,2301.2487563106993
132,log2,264,21,3,True,2129.2728127845194
709,log2,140,13,5,True,1732.3173775823652
468,log2,38,26,4,True,2211.5108528942087
399,log2,96,50,2,True,2777.9643654590673
324,log2,279,50,16,True,2749.531998164215
710,sqrt,92,29,5,False,1968.7865941690495
431,sqrt,237,9,18,True,1577.5167139257119
300,sqrt,45,31,20,True,2325.9246329013554
329,0,63,14,13,True,746.7063053726299
634,0,47,10,16,False,633.8079193277811
78,sqrt,130,34,15,False,1988.8632138389914
392,0,173,2,18,False,532.93930451281
301,0,2,12,2,False,2832.82235282925
108,0,123,17,7,True,855.6157473928978
658,sqrt,9,10,12,False,1393.3721170094016
174,sqrt,221,29,18,True,2275.6155070033365
620,0,77,45,3,False,1093.7730825489064
677,log2,16,35,2,True,2509.073630593714
481,0,157,26,10,True,1083.3499574919726
696,sqrt,249,1,10,True,1166.3294857216763
625,sqrt,176,50,16,False,2362.644120763506
656,log2,293,27,18,False,1918.836787544129
543,0,38,35,9,False,1012.752002653091
298,log2,49,37,17,True,2544.555248657769
397,sqrt,59,2,3,True,966.5301476156428
522,sqrt,38,37,7,False,2115.1087815168576
404,log2,37,34,13,True,2481.981223679678
538,sqrt,255,25,7,False,1894.6541355578015
700,0,149,36,3,True,1471.7926740354383
229,log2,283,47,18,True,2738.869886826619
30,log2,162,10,3,False,1456.621047417484
757,sqrt,79,35,15,True,2514.0341813417017
618,sqrt,293,31,4,True,2343.216745451856
21,sqrt,150,26,10,False,1793.0399328944673
450,0,39,18,10,True,894.3756861099198
447,sqrt,42,25,14,False,1881.3946443175744
570,0,116,46,10,False,1427.1771465714132
587,sqrt,267,37,4,False,2117.666687774171
588,log2,191,16,17,True,1898.1639422028109
130,0,159,11,2,False,635.030740803215
382,log2,202,10,6,True,1632.3604196118627
402,sqrt,122,1,12,True,1209.1809433799526
309,sqrt,248,38,8,False,2088.1060594074056
538,log2,137,41,10,True,2595.7910636739284
82,sqrt,143,32,11,False,1952.576579524151
120,0,49,25,6,True,1055.566713342021
441,sqrt,33,13,14,False,1455.9181381183816
609,0,212,24,10,True,1039.3358098859708
748,0,199,14,8,False,695.305761753653
429,log2,280,13,18,True,1711.9808386100367
652,0,129,10,2,True,649.2935022099017
253,0,126,50,5,False,1456.4232195167247
204,sqrt,27,14,5,False,1518.7319998186358
797,sqrt,196,40,3,True,2543.8965581311086
136,0,43,21,9,True,975.4753042083713
266,0,32,10,15,False,633.8079193277771
716,0,275,22,13,True,997.1600257409941
348,sqrt,82,4,2,True,1203.3322310870094
195,0,131,36,15,True,1476.152702760863
616,0,151,48,17,True,1570.8068276062031
92,sqrt,30,40,9,False,2188.2467631631935
286,log2,208,27,20,True,2314.4408353856434
485,0,30,45,6,True,1554.775755025542
344,0,61,32,17,False,988.461202688556
678,0,23,49,20,True,1576.208595484819
567,sqrt,273,38,11,True,2540.11305605314
461,log2,253,6,14,True,1393.8059318855721
729,log2,31,18,4,True,1950.3046832530076
185,0,277,1,16,False,520.9567472263788
482,0,63,5,4,False,531.4966205497522
226,sqrt,53,26,7,True,2168.9034992076695
656,sqrt,226,31,10,True,2347.6369142595972
697,log2,182,20,6,False,1731.866272638319
417,0,24,41,10,True,1533.4973750953714
547,log2,216,44,19,True,2650.1814222204425
636,log2,215,4,16,False,1145.3925608073346
541,log2,279,45,19,True,2678.1620903612766
419,sqrt,151,21,16,True,2073.8083025297146
152,sqrt,92,25,16,False,1814.458773431215
635,sqrt,90,35,3,False,2145.443936441973
517,log2,219,25,19,True,2192.1475842665677
264,0,287,8,3,False,514.2796188433545
781,sqrt,282,36,17,True,2553.349824025309
381,0,74,41,7,True,1534.0901862701558
372,0,111,47,19,True,1566.9173451060851
197,sqrt,86,14,16,True,1824.6478728173386
87,log2,65,3,9,True,1168.3807335575564
402,log2,227,5,7,False,1061.789257305486
395,0,81,21,18,False,822.5230657334214
349,0,38,25,9,False,876.772459194295
357,0,252,20,14,True,948.9619327595954
744,0,14,45,15,False,1093.7730825489054
189,0,79,31,9,False,988.4380448144525
269,0,33,27,13,False,940.7662406311492
200,log2,96,17,3,True,1856.945241069043
745,sqrt,171,27,11,False,1920.426614616666
289,log2,132,45,11,False,2332.7419824455774
324,sqrt,52,15,13,False,1511.1414326337172
763,log2,226,12,11,True,1707.0284507896827
602,0,33,36,14,True,1471.502899887807
168,log2,174,26,9,False,1864.4858424866698
290,sqrt,235,14,7,False,1532.0044622850633
283,log2,106,38,14,False,2088.5786996798433
83,log2,160,47,7,False,2281.008536427782
440,log2,78,35,12,False,2141.1251038660857
704,sqrt,101,1,10,False,1001.9559673507229
487,0,246,30,14,True,1264.8469379242101
206,log2,219,48,9,False,2257.863940779843
99,sqrt,20,39,4,True,2524.048645255601
267,sqrt,181,33,17,True,2383.3332149153725
768,sqrt,222,1,17,False,1168.1310306660482
735,log2,290,15,9,False,1539.8558642161095
188,0,68,25,17,False,876.7724591942952
560,0,221,12,2,True,692.211488766135
565,sqrt,139,45,4,False,2326.078540252054
362,0,268,1,18,False,532.9393045128104
741,sqrt,94,25,14,True,2198.405313903131
580,sqrt,54,16,9,True,1896.013902885546
195,0,63,47,16,True,1566.7069647098415
105,0,16,41,3,True,1535.3643846761538
600,sqrt,129,29,16,True,2353.375776020206
68,0,206,37,5,False,1057.7224815547324
549,log2,1,50,15,True,5369.174206571746
462,log2,264,40,13,True,2543.617434029232
583,sqrt,270,25,5,True,2192.739805217086
345,log2,177,15,15,False,1520.9296110813177
673,0,134,9,14,True,633.1059524090725
600,0,149,24,18,True,1038.7676096861633
736,log2,259,45,9,False,2314.8680794117795
286,log2,91,22,4,True,2138.072886622686
202,0,185,35,3,True,1454.9045683334693
404,sqrt,79,44,20,True,2623.5155643273756
29,log2,238,33,16,False,2052.464849356662
194,sqrt,218,6,11,False,1131.3218429743304
786,0,281,42,9,False,1071.6633649080982
546,log2,174,31,14,True,2347.43430102776
622,log2,95,18,10,False,1662.1066142110622
250,log2,300,14,19,False,1534.301596944657
748,sqrt,26,37,16,True,2556.0741391423503
82,0,53,19,5,False,729.7865941184447
194,log2,57,23,10,True,2128.6761754835024
459,0,134,32,8,True,1362.1938831339835
35,log2,266,22,3,False,1844.0102802137826
242,sqrt,126,42,6,True,2590.2719885345373
504,0,223,19,3,True,924.0665352948787
419,log2,74,20,12,True,2004.6710988574964
454,log2,256,49,20,False,2338.0306624389655
764,log2,137,6,15,True,1384.6937478332738
730,0,202,34,10,False,989.6029189391481
516,sqrt,165,11,18,True,1669.4528017244058
507,log2,193,16,17,False,1580.677249402495
175,sqrt,203,33,13,False,2076.3411349917433
42,sqrt,51,33,9,False,2044.085723088504
241,log2,196,1,10,False,1008.8549326050269
652,0,225,24,7,True,1039.3836993526734
777,sqrt,226,22,13,True,2126.1496783232574
454,log2,290,7,2,False,1200.7289860470923
602,sqrt,273,30,18,True,2342.4345098883337
408,sqrt,289,42,11,False,2245.5341040670273
628,0,243,2,4,True,478.20606167739066
521,0,181,46,15,True,1560.6514076545413
393,log2,157,13,6,True,1709.1403282257872
643,sqrt,251,50,9,True,2768.7923167175186
58,0,175,22,13,False,866.6893244979356
403,0,132,46,4,False,1427.1771465714137
256,log2,242,43,13,False,2268.3492619051494
225,log2,159,45,7,False,2331.1258911904897
345,0,157,6,3,False,530.2168520354802
402,0,251,18,10,False,720.3250833352915
496,0,252,9,18,True,634.0054734391235
52,log2,73,45,4,False,2492.6996296141497
474,0,256,48,7,False,1457.1382488185172
152,sqrt,179,2,5,True,970.124237162147
11,0,70,48,9,False,1457.1382488185172
99,log2,133,26,9,True,2233.272570794298
611,0,53,25,2,False,876.7724591942929
464,0,149,14,18,False,695.3057617536502
314,log2,95,1,16,True,1321.0790578258523
459,sqrt,273,49,11,True,2812.6922598677716
686,sqrt,158,19,9,True,1961.1059596249033
736,0,172,31,19,True,1322.4256975599512
418,sqrt,263,35,6,False,2137.6580981995126
233,sqrt,84,23,7,True,2132.500223075188
257,sqrt,273,33,8,True,2388.400911790776
476,sqrt,79,23,10,False,1789.4355227968222
87,sqrt,19,7,18,False,1262.9276263353954
603,0,218,7,12,True,576.5740354679041
275,0,254,33,7,False,989.6029189391527
787,sqrt,218,14,2,True,1820.6713040204545
637,0,76,2,7,False,567.3183253125031
289,sqrt,31,49,12,False,2300.2923847526204
381,0,68,40,4,False,1062.0214907327543
210,log2,63,23,2,True,2134.3093681781083
478,sqrt,263,14,20,False,1519.7842544590285
56,0,106,23,6,False,875.541025532029
712,0,138,5,13,False,532.6762363433237
475,0,151,10,7,True,648.9780052722919
621,0,135,28,16,True,1165.070452065475
488,sqrt,111,27,16,True,2281.694750861926
753,log2,140,18,10,True,1954.0566226264873
204,sqrt,232,40,16,True,2523.802657008201
38,0,163,24,11,True,1038.0075270536527
25,0,178,9,2,True,634.4526557559063
340,log2,296,1,6,False,874.8916378824805
247,log2,70,39,9,False,2190.969880200934
538,sqrt,86,47,7,True,2776.972844288178
694,sqrt,147,13,7,True,1732.1437813445768
559,0,128,9,12,True,633.570343091634
464,0,203,24,11,True,1038.133779886176
422,sqrt,142,19,7,False,1655.9322950595633
132,sqrt,244,14,16,False,1530.9070373057634
49,0,227,35,17,True,1460.5703690382293
647,0,215,2,12,False,535.8905962129913
716,log2,123,27,2,False,1921.2749302252041
106,sqrt,139,7,7,False,1200.94856664816
581,log2,27,48,16,True,2765.4266587765514
518,log2,105,47,20,True,2777.2654721521812
11,0,142,26,4,True,1093.1828052601638
370,log2,74,35,7,True,2516.8036397618657
507,0,28,46,3,True,1561.173539649507
26,sqrt,116,28,4,False,1897.0396274346945
744,log2,68,16,6,True,1894.6513348000362
81,log2,210,41,5,True,2633.345726186588
7,sqrt,160,43,20,False,2591.892301030779
460,0,159,18,20,True,894.5225307911842
343,log2,141,39,10,False,2174.2743392648063
155,sqrt,3,25,14,False,3562.99490460987
349,sqrt,254,25,15,False,1870.6376356388885
558,0,51,45,3,True,1554.399945973953
615,sqrt,42,41,4,True,2577.711048959255
117,sqrt,82,21,11,False,1763.402020861148
27,sqrt,268,12,13,True,1810.316967924215
332,0,48,41,13,True,1533.7758995163858
746,0,222,33,17,True,1404.5924891273648
367,log2,110,13,4,False,1456.531096665607
316,0,90,11,18,True,667.6819066322093
502,log2,194,10,9,False,1379.4622333624252
70,0,56,36,20,True,1474.9624783610486
445,0,128,19,2,False,729.7865941184426
176,log2,84,19,7,True,1895.387448308572
555,log2,97,1,13,False,1086.9494668980567
623,sqrt,285,4,4,True,1194.1770833827618
36,log2,84,4,14,False,1106.3819506184975
563,0,118,28,13,True,1166.0198926118553
777,0,292,11,20,False,635.0307408032189
570,log2,144,41,9,True,2590.5903677347105
660,sqrt,31,33,3,True,2409.1356478759308
164,log2,34,9,15,True,1586.4181227501726
208,sqrt,189,33,17,False,2085.466761445445
713,0,185,19,11,True,923.3667062494496
564,sqrt,162,33,16,False,2091.482092305732
378,sqrt,183,33,4,True,2378.9729344230177
153,log2,118,35,8,False,2198.640552836756
692,0,281,4,14,False,521.2792579261319
82,0,15,42,8,True,1537.0049262767209
513,log2,64,34,20,False,2065.2822724694684
403,0,12,22,15,False,866.6893244979349
373,sqrt,29,40,6,False,2191.7536409457734
766,sqrt,268,7,4,True,1456.7704475794953
401,0,71,14,11,False,695.305761753651
195,log2,81,19,13,False,1675.636755727298
703,sqrt,94,35,11,False,2132.63689907161
735,sqrt,194,33,4,False,2068.00372248066
526,sqrt,150,12,16,False,1459.0004762297751
155,sqrt,35,16,5,False,1570.4986538543048
492,sqrt,296,28,19,True,2295.839720160177
436,0,165,40,3,False,1062.0214907327522
289,sqrt,38,10,2,False,1410.3841447580473
8,sqrt,176,5,20,False,1405.682438222796
540,0,58,14,4,False,695.3057617536508
213,log2,31,21,3,False,1707.4988266063865
637,0,213,23,2,False,875.5410255320319
789,sqrt,287,37,11,True,2550.102702865283
28,0,232,19,4,True,924.6943212301296
371,0,4,6,3,True,1594.255009016285
676,log2,132,49,19,False,2356.9297219004256
646,sqrt,93,40,11,True,2539.957011577492
709,0,243,14,15,True,746.7459788979834
484,sqrt,176,45,17,False,2312.980353263366
538,log2,208,45,14,False,2326.579322852241
166,sqrt,73,28,18,False,1938.0315855114109
785,sqrt,73,5,9,True,1280.1210244504452
452,sqrt,251,5,9,True,1280.8567501881948
770,log2,129,13,11,False,1466.8704170877927
86,0,157,46,17,True,1560.9646305646975
146,log2,233,14,4,False,1516.5607593532231
541,log2,61,33,18,False,2089.4819527043546
277,0,216,27,18,False,940.766240631149
449,log2,299,16,7,False,1570.4250522491657
516,log2,90,1,17,False,1172.846925776475
78,log2,295,26,16,False,1846.474321363094
174,0,85,47,20,True,1566.5345767885547
584,sqrt,42,9,19,False,1317.0951480222425
440,log2,129,37,9,False,2101.670156068685
28,sqrt,266,50,2,True,2722.538458355586
530,log2,146,44,7,True,2648.256827246175
463,log2,108,12,16,True,1700.8471957688723
479,sqrt,286,17,2,True,1884.7411804387075
91,log2,285,41,18,False,2361.170247818276
389,sqrt,32,4,9,False,1002.5118344745654
255,log2,101,18,17,False,1621.5299877245307
260,0,148,2,14,True,527.4148723518275
114,log2,261,17,4,False,1617.7486550462918
36,log2,3,42,12,True,3786.810307362215
615,sqrt,289,1,15,True,1333.3528289552382
19,sqrt,82,16,13,True,1954.1174447692174
74,log2,58,25,19,True,2187.0809648398604
670,0,54,4,10,False,536.0608100805342
314,0,244,23,3,False,875.5410255320294
256,0,118,16,3,False,699.8778613346087
163,log2,106,18,2,True,1926.3099349994923
326,0,285,21,20,False,822.5230657334222
428,sqrt,283,7,20,True,1522.7598076591648
756,0,137,11,8,True,668.341235098613
334,sqrt,80,10,9,False,1389.2358925682602
74,log2,39,11,6,True,1632.9352704745613
632,0,179,6,20,True,609.1829964219858
65,log2,205,29,9,True,2329.2658254932057
341,0,137,29,18,False,980.256722243473
799,log2,149,33,13,False,2075.2622212065103
245,sqrt,250,16,8,True,1844.583609818539
13,sqrt,7,37,3,False,2181.550573587584
697,sqrt,95,50,18,True,2759.101670897556
625,log2,57,39,14,True,2522.178054992016
174,0,155,2,18,False,532.9393045128102
648,log2,253,5,3,False,1068.5312072811657
445,0,9,20,13,False,821.4873762482878
229,sqrt,47,13,16,False,1450.905159543633
462,sqrt,53,4,13,False,1096.6240418163977
270,log2,223,27,8,False,1916.8847121630783
133,sqrt,18,45,11,False,2355.7246614412684
20,sqrt,274,1,14,False,1085.9654419694027
387,sqrt,171,32,10,False,2047.496326709222
169,sqrt,285,39,2,False,2212.2501119345166
643,0,256,3,12,True,506.4444450278178
25,0,244,39,18,True,1520.2110842551187
73,0,62,20,9,True,954.2228896306331
364,log2,294,48,7,True,2723.630220294386
323,0,188,46,4,True,1560.7383108227114
753,sqrt,217,1,20,True,1458.9949795493033
654,0,293,12,19,False,667.847475580436
192,0,233,33,14,False,989.6029189391531
690,sqrt,14,13,3,True,1731.5333310108458
90,log2,223,28,5,True,2261.3355696988156
424,sqrt,284,28,11,True,2293.133185654241
433,sqrt,204,10,16,True,1629.311271381736
603,log2,41,33,3,True,2407.6062734638062
11,log2,153,3,8,True,1116.0348190731563
548,0,153,41,20,False,1071.6633649080986
116,sqrt,2,5,16,True,4430.276369616646
469,log2,20,33,18,False,2096.597825574107
569,log2,105,29,12,True,2365.139344499324
388,log2,245,45,4,False,2315.141582845735
38,0,203,3,7,False,543.096367920387
760,sqrt,68,7,9,True,1456.5485558887895
526,0,276,39,2,False,1059.1376672501654
422,0,53,21,18,True,974.644002708997
183,sqrt,139,11,10,True,1632.6915151837065
281,0,226,32,6,False,988.4612026885557
581,log2,212,8,20,False,1313.11576050028
691,log2,248,21,5,True,2074.027506041137
462,sqrt,166,40,19,False,2212.1562147090135
753,sqrt,293,5,15,True,1360.151874415835
673,0,277,34,17,True,1431.0194195151535
750,sqrt,44,7,9,True,1453.277233322552
216,0,210,29,11,True,1212.45528986645
538,log2,135,33,3,False,2090.6514411364087
783,0,203,23,19,True,1018.180047039434
784,log2,236,5,6,False,1069.2312448791301
729,sqrt,291,27,6,True,2283.9867075448255
43,log2,271,26,8,False,1799.8427578666979
546,0,24,25,8,True,1058.2485841438688
307,0,165,7,16,True,588.8467995322044
212,log2,173,21,17,False,1709.6468585131172
12,log2,36,40,2,True,2954.500834755846
125,sqrt,198,41,6,True,2677.021466301213
252,0,179,45,4,True,1553.8921414973422
721,sqrt,7,8,16,True,1695.589159578438
543,log2,24,45,9,True,2680.548396393347
476,log2,162,11,2,False,1418.7678486450727
243,sqrt,260,9,20,False,1351.032897692782
386,log2,270,37,14,False,2082.7033819004982
650,0,143,20,19,True,951.7093180676375
316,0,282,32,3,False,988.4612026885557
525,0,168,29,17,True,1214.6766053589022
417,0,257,44,4,False,1092.5292100578424
328,0,48,21,17,True,976.0676660224815
486,log2,282,3,10,True,1182.780720911675
70,0,51,6,20,True,607.6862956712565
137,0,280,24,2,True,1038.4372238045416
52,0,64,47,16,False,1473.7597751698368
408,sqrt,58,11,13,False,1403.2971572511028
132,sqrt,47,10,12,True,1669.3987029051177
665,log2,283,7,7,True,1445.6722105677027
500,0,216,10,2,False,633.8079193277799
215,log2,275,12,12,True,1720.9722063407617
190,log2,40,24,9,False,1813.6609509327575
55,log2,266,19,2,False,1715.6636952144863
116,log2,214,32,10,False,2065.6746708224746
506,sqrt,167,4,9,True,1216.7103627341685
17,sqrt,166,36,14,True,2425.6693970622346
732,0,187,39,13,True,1514.8005979123268
640,0,50,17,15,True,856.8416021771254
321,log2,192,37,20,True,2555.4264420729814
784,log2,253,7,19,True,1510.7708431544625
314,0,32,20,18,False,821.4554301322319
621,log2,256,20,18,True,2010.7281624685395
598,0,47,28,5,True,1166.900503125868
414,0,48,4,3,False,538.8318331505629
487,log2,28,12,2,True,1695.737632699565
406,log2,193,9,12,False,1301.0897523413396
798,0,184,38,5,True,1500.1374115132853
500,0,185,33,6,False,989.6029189391508
185,0,100,44,16,False,1092.5292100578458
236,0,126,23,8,True,1019.0969001815422
619,sqrt,92,28,7,False,1952.5737239178984
776,log2,183,16,14,False,1603.6701408148733
52,sqrt,208,7,19,True,1506.5255051447898
263,0,188,42,10,False,1071.6633649081027
262,log2,71,20,8,False,1723.1640554039816
794,0,151,28,20,True,1166.5092646268265
672,0,252,45,9,True,1555.101681580361
680,log2,182,23,12,True,2157.9720281795703
716,sqrt,112,8,20,True,1547.2384006120774
196,0,39,31,3,False,988.4380448144527
145,log2,156,4,18,False,1222.6727415435835
490,0,201,8,8,False,514.2796188433543
299,log2,224,13,6,False,1447.8187246103178
577,0,295,11,6,True,667.6151014667478
393,sqrt,36,49,2,False,2317.8194554964402
148,log2,185,20,3,False,1700.696885928133
454,sqrt,180,37,15,False,2106.991981604996
256,log2,268,28,15,True,2288.245553472626
796,sqrt,281,12,18,False,1458.894410670955
569,sqrt,190,15,18,True,1843.9965969289965
131,log2,25,27,18,True,2382.7983230924574
478,0,204,9,17,False,552.900918977896
272,0,110,14,19,False,695.3057617536532
508,sqrt,205,45,3,False,2323.13795910119
667,0,90,28,12,False,945.0512372240307
162,sqrt,16,18,5,False,1625.5956554845557
13,sqrt,25,3,2,True,1074.0945462391878
515,0,162,22,7,False,866.6893244979354
493,sqrt,204,1,16,True,1339.7203019464737
110,log2,18,33,4,False,2069.1040986366797
558,log2,271,9,6,True,1574.7880895160122
318,log2,66,26,9,True,2211.108716592598
730,log2,8,13,10,False,1566.8177087739714
19,log2,244,20,16,False,1659.188528171088
288,0,256,34,3,False,989.6029189391527
688,0,20,44,12,True,1547.8160942440513
596,log2,80,14,7,True,1825.2660955024235
314,log2,45,4,20,True,1469.9572902773332
605,log2,62,40,7,True,2543.2006526451614
143,0,184,33,18,False,989.6029189391539
552,log2,169,8,10,False,1281.1603151003414
618,log2,242,49,15,True,2785.86331535949
475,log2,57,8,9,True,1498.8805133964477
128,0,138,21,3,False,822.5230657334246
544,log2,238,3,5,True,1080.4147036118343
450,log2,24,30,18,True,2318.2628578200506
747,sqrt,83,38,10,False,2128.4568597184366
384,0,85,21,19,True,974.4441788897616
729,sqrt,70,48,20,True,2750.254132187487
73,0,106,4,12,True,509.9686009059409
776,sqrt,179,49,9,True,2775.2692470991788
206,0,60,33,2,True,1404.435223938496
751,log2,293,2,19,False,1221.0102977871716
789,log2,215,47,6,False,2350.128710614964
618,log2,112,3,6,False,937.8966539619003
153,sqrt,51,28,13,False,1925.35714507061
117,sqrt,120,26,12,False,1907.0006981132835
357,log2,177,48,7,True,2720.7520174614565
608,0,289,15,17,False,696.0951994745028
605,log2,77,43,9,False,2281.1075257873235
428,log2,257,45,20,True,2661.2705096076697
696,sqrt,21,49,10,False,2365.209535761106
630,sqrt,73,2,18,False,1188.4588460502055
778,0,295,13,14,False,667.6380870785114
644,sqrt,274,32,5,False,2050.4186624115873
783,0,138,2,8,False,561.7365005125655
507,log2,231,48,19,True,2787.1152916491565
257,sqrt,54,6,8,False,1140.787762893244
407,log2,156,47,19,True,2747.320528887939
462,0,82,2,5,False,576.0354320891199
71,sqrt,166,27,5,True,2393.353677335042
265,log2,263,25,20,False,1858.5157410895154
398,sqrt,296,8,6,False,1277.3965675625436
88,0,293,14,13,True,747.0505425459371
354,sqrt,65,48,5,True,2720.78618315611
281,log2,165,20,20,False,1724.4205336742361
552,0,93,10,15,False,633.8079193277804
177,log2,164,16,17,True,1853.4770974575217
112,sqrt,257,45,13,False,2423.419902770459
178,0,168,17,9,True,856.264853866829
543,log2,185,42,3,False,2269.3625275450345
392,log2,17,24,2,False,1824.4120223555724
39,sqrt,277,10,3,True,1743.480469529126
474,sqrt,135,8,18,True,1494.903167636176
246,0,191,27,13,False,940.7662406311498
732,0,224,24,3,True,1039.5452896661536
558,log2,283,4,9,False,1011.4172000985295
462,sqrt,105,30,3,False,2003.2414745491883
485,sqrt,253,9,16,False,1312.72405352004
80,log2,172,35,11,False,2099.6338659358794
753,log2,149,6,13,False,1153.0622270852446
480,0,233,15,16,False,696.0951994745008
24,0,4,11,6,True,1587.787076737798
53,0,271,39,3,True,1512.4172495606563
553,sqrt,137,47,19,True,2767.212090366437
104,0,112,43,19,True,1543.325498705713
588,log2,112,1,11,True,1207.9383755986923
623,log2,195,7,15,True,1438.2289248449647
328,sqrt,245,41,2,False,2256.1573946028107
161,log2,63,8,4,False,1285.8721488023662
507,0,175,27,17,False,940.766240631147
379,sqrt,45,48,3,False,2292.705309075538
699,log2,14,3,18,True,1411.5964884343412
244,0,62,27,18,True,1116.2216681746525
307,sqrt,110,10,6,False,1404.8728153730008
463,0,103,37,12,False,1057.722481554731
603,sqrt,125,19,10,True,1965.25112572866
367,0,125,29,5,True,1213.6525924480238
778,0,69,19,15,True,924.5462076689616
210,0,74,42,10,True,1539.499650566632
183,sqrt,152,18,2,True,1931.903491339846
487,log2,238,34,5,True,2477.0571102855265
562,sqrt,193,44,9,True,2652.7390665824732
132,sqrt,131,2,12,True,1248.401288118527
225,log2,166,3,13,True,1293.0655462191958
572,log2,190,41,16,False,2267.509139111037
468,0,190,8,11,False,514.2796188433546
197,sqrt,298,41,2,True,2610.2983994088054
365,log2,152,19,2,False,1661.4675807168142
559,0,103,12,11,True,692.1510375495909
622,log2,48,15,16,False,1533.570651205046
471,0,184,36,10,False,1055.1427848046774
215,0,133,14,18,True,747.823571520154
484,log2,74,4,8,False,997.4310320140464
192,0,298,41,18,True,1536.761201897053
121,sqrt,259,17,9,False,1628.7373069804003
567,log2,113,13,18,False,1453.549946094384
