n_estimators,max_features,max_depth,min_samples_leaf,min_samples_split,bootstrap,Error-
340,log2,8,49,10,False,0.18067499915888244
290,,180,1,17,True,0.15844157884935897
65,,8,1,7,True,0.15467726920428015
179,sqrt,252,11,11,True,0.16591349349422077
439,sqrt,55,26,20,False,0.17087202118847525
168,log2,171,36,9,False,0.17576867275682942
535,sqrt,206,30,3,False,0.1732219476996546
426,sqrt,121,4,5,True,0.157282964370957
663,log2,52,43,16,False,0.17802097569222633
672,sqrt,142,3,10,True,0.15834688657637327
183,log2,123,16,4,True,0.17010112204124384
535,,166,39,6,False,0.18300415194757338
698,log2,24,33,4,True,0.1808755555233079
300,sqrt,168,10,18,False,0.161015264873788
715,log2,43,44,5,True,0.18668284851926262
651,sqrt,287,13,17,True,0.16722665083274127
350,sqrt,72,46,14,False,0.1794981968965357
719,,188,31,12,True,0.17779014412587602
67,log2,145,27,2,True,0.17624732722454595
62,sqrt,171,24,2,False,0.17021824758740348
610,sqrt,76,44,4,False,0.1788900224773342
516,,154,30,7,False,0.17804463532495488
104,sqrt,282,44,4,True,0.18677732679287082
181,sqrt,84,14,11,False,0.1634017099481396
531,sqrt,292,2,6,True,0.15561639107304726
708,,201,15,16,False,0.17891610312561523
798,sqrt,219,10,5,True,0.16440815591513588
390,log2,36,40,9,True,0.1850809666013636
415,,104,14,5,True,0.16466711062305084
366,sqrt,296,9,6,True,0.16396178543354795
36,log2,263,6,20,False,0.15896083309787432
544,,16,45,17,False,0.18839713812740336
19,,76,50,13,True,0.18612352201748816
76,log2,190,6,16,True,0.1621955924586325
519,sqrt,67,38,9,False,0.17618169380811424
621,sqrt,38,27,13,False,0.17146277481124214
535,,27,48,15,True,0.185350294234889
750,sqrt,96,32,2,True,0.18037619960712925
70,,127,20,14,False,0.1745406259443054
131,sqrt,147,41,10,True,0.18507130782130632
680,sqrt,5,29,10,True,0.17878898670774354
151,,24,41,8,False,0.18613695593055965
566,log2,273,43,18,True,0.1865421296125506
107,,298,20,8,False,0.1745406259443054
528,sqrt,124,24,10,True,0.1758028170343939
608,log2,59,3,16,True,0.16090102652859592
686,,163,27,14,True,0.17536342350016584
747,log2,53,21,10,True,0.17380365125359856
723,log2,97,29,8,False,0.1725587103321947
11,sqrt,229,17,12,False,0.17004929006280856
99,,128,4,19,False,0.1771032429746077
129,log2,14,30,2,False,0.17272628506369983
510,,249,4,11,True,0.15576190442544935
669,log2,222,22,13,False,0.1684230325927637
724,sqrt,181,8,14,False,0.15842785125594072
361,,246,14,7,False,0.1740907215511122
710,,97,14,7,True,0.1647913782695077
390,log2,222,12,4,True,0.16626693767958808
590,log2,86,49,12,False,0.1808682956780988
39,sqrt,128,50,19,True,0.19178458191121805
462,sqrt,279,16,11,False,0.16471017644729757
490,,232,4,15,True,0.15773098135754496
120,,20,39,19,True,0.18249819091435027
578,sqrt,24,18,2,False,0.16614092938365618
475,sqrt,66,30,16,False,0.17333318755007002
171,sqrt,107,31,18,False,0.17406872764483505
139,log2,51,24,14,False,0.16982111635660058
435,,167,12,20,False,0.17857637832050877
255,log2,281,25,16,False,0.17027898313982567
446,,95,20,10,True,0.1697255614306348
132,log2,59,37,7,False,0.17591560931673508
605,sqrt,262,25,17,False,0.17027199475789012
751,,144,43,14,False,0.18590923347696506
473,log2,221,35,7,False,0.17536192150388027
53,log2,130,10,2,False,0.1591695471647738
398,log2,13,25,19,False,0.17034571674845966
492,log2,98,44,15,True,0.18701003975318162
137,log2,263,28,20,False,0.17237562923709226
669,log2,230,28,6,True,0.1780553733543152
319,sqrt,35,37,20,False,0.17586402080499997
474,,112,9,11,False,0.1811547756023284
694,sqrt,79,10,4,False,0.16077468332341474
152,log2,114,43,20,True,0.18691205597312688
358,,51,8,7,True,0.15892388929283108
492,,189,3,17,False,0.18456034742505945
338,log2,34,26,6,True,0.17704928936060652
545,log2,111,37,12,True,0.18315585739501206
227,log2,134,38,16,False,0.17615669179036206
101,sqrt,253,5,2,False,0.15523293733758126
562,,101,13,14,True,0.16396497652530495
79,sqrt,124,49,12,False,0.1807527763227952
664,log2,216,46,19,False,0.17970983603503413
11,sqrt,273,34,7,True,0.18357680770990378
713,sqrt,288,27,18,False,0.1713455409722584
403,sqrt,96,14,12,False,0.16323293337386455
102,log2,91,39,20,True,0.1837635945798084
740,,24,23,16,True,0.17221571252161474
604,log2,83,27,14,False,0.17147130172012934
757,log2,30,14,11,False,0.1633098691516305
652,sqrt,280,1,13,True,0.15996547191600907
