Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
16,4600,0.0001,True,True,False,random,1550.0504769126014
66,4600,1e-07,True,True,True,random,1553.3400292352094
11,3600,1e-06,True,True,True,cyclic,1549.7367104976818
21,5100,0.001,False,False,False,random,1803.18353260508
56,6600,0.001,True,False,False,random,1227.705862623456
6,100,1e-06,False,False,False,cyclic,1803.4104697037865
31,3100,0.0001,True,True,True,random,1551.001398839073
41,8100,0.001,True,False,True,cyclic,1226.377495988051
86,6600,0.01,False,True,True,random,1970.3376419876488
6,7600,0.01,False,False,False,cyclic,1803.471135917112
41,3600,1e-08,False,True,True,cyclic,1963.023997336343
71,5100,0.001,True,False,False,random,1228.969903076676
6,600,1e-06,True,True,False,random,1549.4229440830327
91,8100,1e-08,False,True,False,random,1963.864406890644
21,8600,1e-06,False,True,True,random,1962.937420987255
51,3600,0.001,False,False,True,random,1803.651403499228
61,3600,1e-05,False,False,True,random,1803.6095836174584
81,4600,1e-08,False,False,False,random,1803.96889586948
21,5600,0.0001,True,False,True,cyclic,1223.9965316583755
1,100,1e-07,True,False,True,cyclic,1223.3846580405518
26,8100,0.01,True,True,False,cyclic,1550.6780097419653
16,6600,0.01,True,True,True,cyclic,1550.0504769126724
11,6100,1e-05,False,True,False,random,1962.9691998781177
76,2600,0.1,True,False,False,cyclic,1229.5416087607389
31,2100,1e-06,False,False,False,random,1803.337774936559
66,9100,1e-06,False,False,False,random,1803.6801511143567
36,7600,1e-06,True,False,True,random,1225.9941332164587
36,6100,0.01,False,False,True,random,1805.0020110750609
46,1600,0.001,False,True,True,cyclic,1963.0280972824416
81,1100,0.001,False,True,True,cyclic,1963.586745093201
96,4600,1e-05,False,False,False,cyclic,1804.3018836308083
66,1600,1e-05,True,True,False,random,1553.3400310610705
71,3100,0.01,True,False,False,cyclic,1229.044080406708
31,4600,1e-05,True,True,True,random,1551.001398839073
21,600,0.1,True,True,True,cyclic,1550.364243327319
91,7600,1e-05,False,True,False,random,1963.862487528352
41,6600,0.0001,False,False,False,cyclic,1803.39663264452
21,4100,0.0001,False,False,False,cyclic,1803.330181272339
26,9100,1e-07,False,True,True,random,1962.9435983802591
11,600,0.0001,True,True,False,cyclic,1549.7367104976818
6,2600,0.0001,True,False,True,random,1223.3841951859365
56,4600,0.0001,True,False,True,random,1227.656894993439
86,3600,1e-08,False,False,False,cyclic,1804.077745585078
96,3100,1e-08,True,True,False,random,1555.506499432756
81,4600,1e-07,True,False,False,random,1230.0543456236655
26,6600,0.1,True,False,False,cyclic,1224.50999799959
66,6100,0.01,True,True,True,random,1553.3400310610705
21,6600,1e-06,True,True,False,random,1550.3642433269738
31,3600,0.001,False,True,True,cyclic,1962.913185245592
46,3600,1e-08,False,True,False,cyclic,1963.072429179872
41,8100,1e-05,False,False,False,random,1803.3931616451105
46,8100,1e-08,True,True,True,random,1552.0036708503314
56,3100,0.1,True,False,False,cyclic,1227.6521674797418
1,6600,1e-05,False,True,True,cyclic,1963.0395775188576
11,5600,0.1,True,True,False,cyclic,1549.7367104980242
61,600,0.0001,True,False,True,cyclic,1228.1013884480053
81,3100,1e-05,False,False,True,cyclic,1803.9684772142723
11,100,0.0001,False,False,True,cyclic,1803.372340737324
11,7100,1e-06,True,False,True,cyclic,1223.47941700285
6,100,1e-05,True,True,False,random,1549.4229440830338
36,3600,1e-07,True,False,True,random,1225.9942909184667
61,3100,0.001,True,False,True,cyclic,1228.1013884480053
81,9100,0.01,False,True,False,random,1964.5445636766203
66,8100,1e-05,False,True,True,cyclic,1963.331115206687
61,5100,1e-05,True,False,False,cyclic,1228.101500179673
86,4100,0.0001,False,False,False,cyclic,1804.0758425246408
66,8600,0.001,False,False,True,random,1803.652110123012
46,7600,1e-05,False,True,False,random,1963.071020434906
76,4100,0.001,True,False,True,cyclic,1229.5415856517195
96,6100,0.0001,False,False,True,cyclic,1804.300341949768
56,1600,0.1,True,True,False,random,1552.671852539693
61,2600,1e-08,False,True,False,random,1963.2583874259683
11,4100,1e-06,True,True,True,cyclic,1549.7367104976818
11,2600,1e-08,True,False,True,random,1223.4794220170802
1,6600,1e-07,True,True,True,cyclic,1549.109177668388
31,7100,0.001,True,True,False,cyclic,1551.0013988391606
16,3100,0.0001,False,True,True,random,1962.9312527012253
96,8600,1e-08,True,True,False,cyclic,1555.5064994327556
21,2600,0.1,True,False,True,random,1225.8025942480892
71,1600,1e-08,False,True,False,random,1963.4212413755236
36,1100,0.001,True,False,True,random,1225.9949675949315
31,3100,0.1,True,False,True,cyclic,1225.1895641002543
11,1600,0.01,True,True,True,cyclic,1549.7367104980242
51,5100,1e-08,True,True,True,cyclic,1552.3377590653165
26,3600,1e-07,False,True,True,random,1962.9436432424725
61,600,0.01,False,False,True,cyclic,1803.572275386789
6,7600,0.0001,False,True,False,cyclic,1962.999505095369
51,1100,0.001,False,True,False,random,1962.8149268127063
51,3100,0.0001,True,False,False,cyclic,1227.2143219716745
81,9100,0.1,False,True,True,cyclic,1990.044880959504
61,4100,0.0001,True,True,False,cyclic,1553.0059391785776
1,3600,0.1,False,True,False,random,2339.903494672876
76,9600,1e-05,True,False,False,cyclic,1229.541695006301
46,1100,1e-05,False,True,False,cyclic,1963.0721063182225
41,2600,0.01,True,False,False,cyclic,1226.37752960962
71,3600,1e-07,False,False,False,random,1803.765740891989
91,8600,0.1,True,False,True,cyclic,1231.1304678652582
21,100,0.0001,True,True,False,cyclic,1550.364243326975
86,600,1e-08,True,True,True,cyclic,1554.7689145156671
76,9100,0.01,True,True,False,random,1554.0380588074113
81,2100,0.1,True,False,True,random,1233.3678621747183
56,9600,1e-06,False,True,False,random,1963.1889998110864
86,7100,1e-07,True,False,False,cyclic,1230.583622072904
1,600,1e-05,False,True,False,random,1963.0213055149093
31,9100,1e-06,False,True,True,random,1962.9545593069072
91,8600,0.001,True,False,True,cyclic,1231.13045179906
46,8100,1e-06,True,False,False,random,1226.7848342668794
41,1100,1e-07,False,True,True,cyclic,1963.0239938386055
21,2600,1e-05,False,False,False,cyclic,1803.3303410257024
21,2100,0.01,False,True,False,cyclic,1962.9955561384556
31,6100,0.0001,True,False,True,random,1225.1951613750407
81,9100,0.0001,False,True,False,random,1963.540829073941
96,2600,1e-08,False,False,False,random,1804.3022985685973
76,5100,1e-06,True,False,False,cyclic,1229.5416984355822
96,9100,1e-08,True,False,True,cyclic,1231.6905424131214
46,9100,1e-08,False,True,True,random,1963.0724271882973
46,8100,0.1,False,False,False,cyclic,1834.14063924238
6,2100,0.0001,True,True,True,cyclic,1549.422944083033
31,1100,1e-07,True,False,True,random,1225.187035508421
81,9100,1e-07,True,False,True,cyclic,1230.0543653811126
1,4100,1e-05,False,True,False,cyclic,1963.0395775188576
21,2100,0.01,False,False,True,cyclic,1803.352793484443
91,6600,0.001,False,False,False,random,1804.3156157428773
96,9600,1e-07,True,False,False,random,1231.6905421167246
11,3600,0.0001,False,True,False,cyclic,1962.9659961806065
56,9100,0.001,False,True,True,random,1964.3632822551908
16,4600,1e-08,True,True,False,cyclic,1550.050476912329
16,9600,1e-07,True,False,False,cyclic,1223.6734090430082
21,1600,1e-06,True,False,False,random,1223.9969894036371
51,8600,0.0001,True,True,False,random,1552.3377590656837
96,1600,0.1,False,True,False,cyclic,1989.8685762877565
46,4100,1e-05,True,True,True,cyclic,1552.0036690086856
41,1100,0.001,True,True,False,cyclic,1551.6695789524215
51,100,1e-06,False,True,True,random,1963.127605458636
66,8600,1e-05,False,True,True,random,1963.3308031422637
61,4100,1e-06,False,False,False,random,1803.6123448789715
6,5100,1e-05,False,True,True,random,1962.995672489559
21,8100,0.0001,True,False,True,cyclic,1223.9965316583755
41,6100,1e-06,True,False,True,cyclic,1226.3776124296842
16,8600,0.01,True,True,True,cyclic,1550.0504769126724
71,8600,1e-07,False,True,False,random,1963.4213822731024
81,9600,1e-06,True,False,True,random,1230.053717553754
61,9100,0.0001,True,False,False,cyclic,1228.1013884480053
1,6100,1e-05,False,True,False,random,1963.024175141329
16,5600,1e-06,True,False,False,cyclic,1223.6734090430082
86,4100,1e-08,False,False,True,random,1804.077750866708
56,9100,0.001,True,False,True,random,1227.6630617109226
11,5100,1e-07,False,True,False,random,1962.969139917132
71,1100,1e-05,False,False,True,random,1803.7659622577828
41,9100,1e-06,False,True,True,random,1963.0238687104709
61,6600,0.01,True,True,True,random,1553.0059425947911
36,3600,0.0001,True,True,True,cyclic,1551.3354888954225
56,1100,1e-08,False,False,False,random,1803.547352302591
91,5600,1e-05,False,False,False,cyclic,1804.188881076409
71,7600,0.1,True,True,True,random,1553.682962033815
81,5600,1e-08,True,True,False,random,1554.4001220571236
76,9100,0.0001,False,True,True,random,1963.5131924147315
76,9600,1e-06,False,True,False,random,1963.5258823100985
6,5600,1e-06,True,False,True,random,1223.3845594928357
96,5100,1e-07,True,False,True,random,1231.6905420290052
66,8100,1e-05,True,True,False,cyclic,1553.3400292352094
66,6600,0.001,False,True,True,cyclic,1963.2856829374605
11,7600,0.1,True,True,True,random,1549.7367104979537
81,6600,1e-07,False,False,True,cyclic,1803.9688709745171
96,2100,1e-05,True,True,True,cyclic,1555.5064994327556
31,6100,0.01,False,True,False,random,1965.811834942002
91,1600,1e-08,True,True,False,random,1555.137706974212
46,5100,0.01,True,True,False,random,1552.0261411649158
61,2100,0.1,True,True,True,cyclic,1553.0059391789448
11,5600,0.001,False,False,True,random,1803.636409453723
51,100,0.01,True,True,True,random,1552.3377624845969
21,4600,1e-07,True,True,True,cyclic,1550.364243326975
11,3600,0.01,False,False,False,random,1803.11724342015
56,600,0.001,False,False,True,random,1803.5434987223928
91,4100,1e-05,False,False,True,random,1804.1853092255456
66,4100,0.001,False,True,False,random,1963.5573822745864
31,6600,1e-07,True,True,True,cyclic,1551.001398838791
1,7600,0.0001,True,True,True,cyclic,1549.109177668388
26,5100,1e-06,True,False,True,cyclic,1224.506826969583
76,8100,0.01,True,False,False,cyclic,1229.5416087607389
11,6600,0.01,False,True,True,cyclic,1963.1557372222508
31,9600,0.1,True,False,False,random,1225.186564093906
1,9600,0.0001,True,True,False,cyclic,1549.109177668388
46,7600,0.0001,False,True,True,cyclic,1963.0686456856456
6,1100,0.0001,True,False,False,random,1223.3891926089375
61,5600,1e-07,False,True,False,random,1963.2584343741507
91,600,0.01,False,True,False,random,1969.0381829297828
21,1600,1e-06,False,False,True,random,1803.330567391601
61,6600,1e-06,False,True,False,cyclic,1963.2583385900648
26,7100,0.001,True,False,True,cyclic,1224.5067128570404
31,1100,0.01,True,True,True,random,1551.018604901565
61,600,0.001,True,False,True,cyclic,1228.1013884480053
51,7100,0.1,True,True,False,random,1552.3377590653165
11,100,0.1,False,True,False,random,2134.5066307450948
76,9600,0.1,False,True,True,random,1958.2116528859287
11,9100,1e-06,True,False,False,cyclic,1223.47941700285
51,8100,0.1,False,True,False,random,1983.989788743706
56,7100,1e-06,True,False,True,cyclic,1227.6522548160028
76,3600,0.0001,False,False,True,cyclic,1803.861935299269
91,4100,1e-08,False,True,True,cyclic,1963.8644104234468
46,8100,0.01,True,False,True,cyclic,1226.784752454266
31,1100,0.001,True,True,False,random,1551.0013988391606
26,7100,0.01,False,True,False,random,1960.2299897362243
26,6100,0.0001,False,False,False,cyclic,1803.331366488116
26,2100,0.01,False,True,False,cyclic,1962.9467967298567
41,1600,1e-05,False,True,False,random,1963.0131035945776
61,4600,0.001,True,False,True,cyclic,1228.1013884480053
96,3100,0.001,True,False,False,random,1231.6786345326195
61,4100,1e-08,True,False,False,random,1228.101503816029
61,4600,1e-05,True,False,True,cyclic,1228.101500179673
11,5600,0.001,False,True,False,cyclic,1962.9298952135089
91,1600,0.001,True,True,True,cyclic,1555.137706974628
76,4100,1e-07,True,False,False,random,1229.5416973257709
41,4100,1e-08,True,True,True,cyclic,1551.6695789520536
11,9600,1e-06,False,False,False,cyclic,1803.3721358052364
6,100,0.01,False,False,False,cyclic,1803.471135917112
6,7100,0.1,True,True,False,cyclic,1549.4229440833797
1,5100,1e-05,True,True,False,cyclic,1549.109177668388
56,5100,0.01,False,True,True,cyclic,1962.9970534506504
71,7100,0.01,False,False,False,cyclic,1803.7209483153783
1,3600,0.01,False,True,False,cyclic,1963.34237315208
66,100,0.001,True,True,True,random,1553.3624610933268
36,7600,0.01,True,False,False,random,1225.9151323706303
51,6100,0.001,False,True,False,random,1961.7473818299084
31,100,1e-06,False,True,False,cyclic,1962.9558604910192
56,8600,1e-05,True,True,True,random,1552.671849122226
46,2100,0.1,False,True,False,cyclic,1990.8861920979296
81,9100,1e-05,True,False,False,cyclic,1230.0543619591951
21,6600,0.01,False,False,True,random,1803.5581798299768
66,2100,0.001,True,True,False,random,1553.3400310610705
46,600,0.0001,False,False,False,random,1803.40778165934
86,1100,0.01,False,False,True,random,1803.7865782076133
91,4600,1e-08,False,True,False,cyclic,1963.8644104234468
71,6600,1e-07,False,True,True,random,1963.4212192636976
41,600,1e-05,True,False,True,random,1226.3814496434063
96,600,0.001,True,False,False,cyclic,1231.6904307140703
11,4600,0.1,True,False,False,cyclic,1223.4839141818077
16,5600,1e-08,True,True,False,cyclic,1550.050476912329
6,5100,0.01,True,True,False,cyclic,1549.4229440833797
86,2600,0.01,True,True,False,cyclic,1554.7689145160848
1,2100,1e-06,True,True,False,random,1549.109177668662
41,6100,1e-07,False,True,False,random,1963.023787109363
51,1100,0.001,True,False,False,cyclic,1227.2143219716745
91,6600,0.01,True,False,False,cyclic,1231.1304678652582
81,4100,1e-06,True,True,False,cyclic,1554.4001220571236
11,1100,0.0001,False,False,True,cyclic,1803.372340737324
66,9600,1e-08,True,False,True,random,1228.5632419703538
11,9100,1e-06,False,True,True,cyclic,1962.969322651507
26,9100,1e-06,True,True,True,random,1550.6780097419653
21,100,0.1,False,True,True,random,2039.86779714369
51,4600,1e-08,True,False,True,random,1227.2144360327816
41,1600,0.001,True,False,False,cyclic,1226.377495988051
66,1100,0.01,False,True,False,random,1975.216714234312
46,2600,1e-05,False,True,False,random,1963.0617107940743
31,8600,1e-07,False,False,False,cyclic,1803.3392086279648
46,1600,1e-08,False,False,True,cyclic,1803.4411289575112
21,1600,0.001,False,True,True,random,1962.9303909945572
21,3100,0.1,False,False,True,cyclic,1835.174061499871
36,6100,1e-08,True,False,True,cyclic,1225.994244396193
81,3100,1e-08,True,True,False,random,1554.4001220571236
41,1600,1e-08,True,False,False,cyclic,1226.3776125425177
81,4100,0.01,False,False,True,cyclic,1803.916155885132
56,5600,0.0001,True,False,False,cyclic,1227.6521392814634
26,7600,0.1,True,True,False,random,1550.6780114719004
11,600,1e-08,False,False,True,random,1803.372145866508
36,6600,0.0001,False,False,True,cyclic,1803.361010572941
96,1600,1e-08,True,True,True,random,1555.506501474355
41,1100,1e-06,True,False,True,random,1226.3770418179688
46,4600,0.1,False,True,False,random,2150.78101528314
51,6100,0.01,False,True,True,random,1962.7787473960875
46,4600,0.01,False,False,True,random,1803.951099349224
46,600,1e-05,False,True,True,cyclic,1963.0721063182225
86,2100,1e-05,False,False,False,random,1804.0731055372528
31,9600,1e-08,False,True,True,cyclic,1962.9559036732664
41,600,0.01,False,False,False,random,1804.787635769604
66,4600,0.0001,False,False,False,cyclic,1803.6788964429024
61,1600,0.01,True,True,True,cyclic,1553.0059391789448
76,9600,0.0001,True,False,False,cyclic,1229.5415856517195
6,5100,1e-06,True,True,False,random,1549.422944083308
76,1100,0.001,False,False,True,cyclic,1803.854091189812
66,4600,1e-06,False,False,True,cyclic,1803.6806180238568
31,8100,0.001,True,False,False,random,1225.1682890414418
36,1600,0.0001,True,True,False,random,1551.3354907449625
31,5600,1e-06,False,True,True,cyclic,1962.9558604910192
86,6100,0.1,False,True,True,cyclic,1989.9809262686465
66,4100,1e-08,False,True,False,cyclic,1963.3314513463883
51,1600,0.0001,False,False,False,random,1803.474205789654
11,9600,1e-07,True,True,True,random,1549.7367104976818
31,100,1e-08,False,False,False,cyclic,1803.3392125767675
66,6600,0.0001,False,True,True,cyclic,1963.3275139262312
11,3100,0.01,False,True,False,random,1968.5917318469644
41,8100,1e-07,False,True,False,cyclic,1963.0239938386055
36,600,1e-06,False,True,True,random,1962.9834263479568
6,2600,1e-08,False,False,False,random,1803.4104754994053
6,1100,0.1,False,True,False,cyclic,1994.2201466629997
71,1100,1e-05,False,True,True,random,1963.419141061764
41,8600,1e-05,True,False,False,cyclic,1226.3776089004805
91,4100,1e-08,True,False,False,random,1231.1305694827588
81,2600,1e-06,False,False,True,random,1803.9700107361575
26,7600,0.001,True,False,False,random,1224.5099992523894
76,5600,1e-08,True,True,False,random,1554.0380588074115
81,7600,0.0001,False,False,True,cyclic,1803.9669767905664
16,4600,1e-05,True,True,True,random,1550.0504786499596
